종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
일진하이솔루스,271940,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),248.6,6.1,32,248.6,6.1,32
일진하이솔루스,271940,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),144.2,-37.7,-8.9,144.2,-37.7,-8.9
일진하이솔루스,271940,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),202.1,-27.6,-1.8,202.1,-27.6,-1.8
일진하이솔루스,271940,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),787.4,-98,14.1,192.5,-38.8,-7.2
일진하이솔루스,271940,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),95.4,-18.9,5.2,95.4,-18.9,5.2
일진하이솔루스,271940,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),209.5,-13.6,9.4,209.5,-13.6,9.4
일진하이솔루스,271940,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),218.3,-26.8,-2.5,218.3,-26.8,-2.5
일진하이솔루스,271940,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),793,-95.2,18.2,269.8,-35.9,6.1
일진하이솔루스,271940,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),109.1,-30.2,-4.9,109.1,-30.2,-4.9
일진하이솔루스,271940,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),183.3,-27.7,-4.7,183.3,-27.7,-4.7
일진하이솔루스,271940,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),281.6,-44.5,-20.5,281.6,-44.5,-20.5
일진하이솔루스,271940,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),815.9,-112,-20,241.9,-9.6,10.1
일진하이솔루스,271940,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),271.2,-20.3,-0.5,271.2,-20.3,-0.5
제일약품,271980,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1704.6,-7.9,-18,1704.6,-7.9,-18
제일약품,271980,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1755.1,-9.6,13.3,1755.1,-9.6,13.3
제일약품,271980,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1817,-25.2,-7.9,1817,-25.2,-7.9
제일약품,271980,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),7006.9,-105.3,-149.9,1730.2,-62.6,-137.3
제일약품,271980,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1800,-34.8,-44.5,1800,-34.8,-44.5
제일약품,271980,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1946.7,-22.7,-19.7,1946.7,-22.7,-19.7
제일약품,271980,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1761.2,-27.8,-43.9,1761.2,-27.8,-43.9
제일약품,271980,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),7222.3,-135,-150.1,1714.4,-49.7,-42
제일약품,271980,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1910.5,161.7,145.2,1910.5,161.7,145.2
제일약품,271980,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1784.7,-32.1,-17.5,1784.7,-32.1,-17.5
제일약품,271980,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1772.1,-26.5,-46.3,1772.1,-26.5,-46.3
제일약품,271980,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),7263.9,87.3,52,1796.6,-15.8,-29.4
제일약품,271980,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1704.2,-22.1,-32.9,1704.2,-22.1,-32.9
제일약품,271980,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1731.8,-150.4,-275.8,1731.8,-150.4,-275.8
제일약품,271980,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1743.8,-40.6,-55,1743.8,-40.6,-55
제일약품,271980,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),7045.4,-189.3,-301.4,1865.6,23.8,62.3
제일약품,271980,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1630.2,56.6,36.3,1630.2,56.6,36.3
제일약품,271980,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1376.3,46.8,30.4,1376.3,46.8,30.4
제일약품,271980,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1347.6,98.2,158.7,1347.6,98.2,158.7
제일약품,271980,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),5672.4,207,320,1318.3,5.4,94.6
제일약품,271980,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1303,4.2,32.3,1303,4.2,32.3
한화시스템,272210,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),3667.32,307.01,238.38,3667.32,307.01,238.38
한화시스템,272210,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),4858.86,314.26,219.91,4858.86,314.26,219.91
한화시스템,272210,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),5573.60,425.75,311.91,5573.60,425.75,311.91
한화시스템,272210,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),20895.03,1120.50,978.78,6795.25,73.48,208.59
한화시스템,272210,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),4295.64,151.62,105.97,4295.64,151.62,105.97
한화시스템,272210,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),5104.94,164.27,-463.95,5104.94,164.27,-463.95
한화시스템,272210,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),4594.00,5.41,25.80,4594.00,5.41,25.80
한화시스템,272210,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),21880.02,240.22,-807.60,7885.44,-81.08,-475.42
한화시스템,272210,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),4395.16,83.86,1849.39,4395.16,83.86,1849.39
한화시스템,272210,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),6106.77,259.32,747.41,6106.77,259.32,747.41
한화시스템,272210,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),6208.23,373.33,411.57,6208.23,373.33,411.57
한화시스템,272210,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),24530.80,928.71,3430.83,7820.63,212.20,422.46
한화시스템,272210,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),5443.64,392.64,503.23,5443.64,392.64,503.23
한화시스템,272210,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),6873.19,798.37,270.36,6873.19,798.37,270.36
한화시스템,272210,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),6391.72,569.99,81.45,6391.72,569.99,81.45
한화시스템,272210,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),28036.86,2193.45,4453.79,9328.32,432.45,3598.75
한화시스템,272210,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),6901.01,581.64,409.70,6901.01,581.64,409.70
한화시스템,272210,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),7681.91,334.51,470.09,7681.91,334.51,470.09
한화시스템,272210,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),8077.37,225.21,1517.96,8077.37,225.21,1517.96
한화시스템,272210,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),36641.51,1198.99,2091.45,13981.23,57.62,-306.30
한화시스템,272210,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),8070.99,342.84,-957.52,8070.99,342.84,-957.52
진에어,272450,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),439.4,-600.8,-721.1,439.4,-600.8,-721.1
진에어,272450,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),633.9,-487.8,-504.1,633.9,-487.8,-504.1
진에어,272450,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),606.5,-445.3,-589.3,606.5,-445.3,-589.3
진에어,272450,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),2471.9,-1852.5,-1335.8,792.1,-318.6,478.7
진에어,272450,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),675.3,-463.9,-309.6,675.3,-463.9,-309.6
진에어,272450,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),1263.6,-150.5,-287.5,1263.6,-150.5,-287.5
진에어,272450,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),1745.2,-174.5,-410.3,1745.2,-174.5,-410.3
진에어,272450,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),5934.3,-672.8,-494.1,2250.2,116.1,513.3
진에어,272450,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),3525.4,848.8,599.9,3525.4,848.8,599.9
진에어,272450,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),2590.2,178.4,107.7,2590.2,178.4,107.7
진에어,272450,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),3224.6,326.4,210.1,3224.6,326.4,210.1
진에어,272450,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),12772.2,1821.6,1338.6,3432,468,420.9
진에어,272450,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),4303.1,984.9,682.8,4303.1,984.9,682.8
진에어,272450,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),3081.6,9,-58.7,3081.6,9,-58.7
진에어,272450,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),3645.8,401.6,420.1,3645.8,401.6,420.1
진에어,272450,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),14612.6,1631.1,957.1,3582.1,235.6,-87.1
진에어,272450,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),4178.5,582.7,457,4178.5,582.7,457
진에어,272450,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),3060.7,-422.9,-157.2,3060.7,-422.9,-157.2
진에어,272450,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),3043.4,-225.1,-275.4,3043.4,-225.1,-275.4
진에어,272450,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),13810.8,-191.6,-97.6,3528.2,-126.3,-122
진에어,272450,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),4229.8,576.1,216.7,4229.8,576.1,216.7
삼양패키징,272550,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),821,57.6,38.1,821,57.6,38.1
삼양패키징,272550,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),1088.8,209.8,166.5,1088.8,209.8,166.5
삼양패키징,272550,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),1131.4,189.9,138.1,1131.4,189.9,138.1
삼양패키징,272550,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),3919.5,461.5,303,878.3,4.2,-39.7
삼양패키징,272550,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),971.3,18.1,4.8,971.3,18.1,4.8
삼양패키징,272550,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),1150.9,131.1,92.8,1150.9,131.1,92.8
삼양패키징,272550,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),1146.9,90.6,60,1146.9,90.6,60
삼양패키징,272550,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),4073.5,237,120.9,804.4,-2.8,-36.7
삼양패키징,272550,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),910.5,-0.7,-5.5,910.5,-0.7,-5.5
삼양패키징,272550,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1208.6,179.3,143.5,1208.6,179.3,143.5
삼양패키징,272550,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1208.5,145.1,106.3,1208.5,145.1,106.3
삼양패키징,272550,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),4216.7,324.7,254.4,889.1,1,10.1
삼양패키징,272550,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1041.6,32.1,5.7,1041.6,32.1,5.7
삼양패키징,272550,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1255.8,186.6,150.6,1255.8,186.6,150.6
삼양패키징,272550,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1216.7,133.7,101.7,1216.7,133.7,101.7
삼양패키징,272550,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),4481.1,337.6,204.4,967,-14.8,-53.6
삼양패키징,272550,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),920.3,-15.5,-37.4,920.3,-15.5,-37.4
삼양패키징,272550,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1201.1,139.8,135.9,1201.1,139.8,135.9
삼양패키징,272550,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1252.7,158.2,128.7,1252.7,158.2,128.7
삼양패키징,272550,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),4202.2,246.5,176.6,828.1,-36,-50.6
삼양패키징,272550,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),933,4.5,-13.3,933,4.5,-13.3
에이피알,278470,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),619.14,43.60,23.72,619.14,43.60,23.72
에이피알,278470,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),563.33,10.38,16.99,563.33,10.38,16.99
에이피알,278470,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),605.58,30.99,20.86,605.58,30.99,20.86
에이피알,278470,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),2591.46,142.73,113.99,803.41,57.77,52.42
에이피알,278470,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),763.43,-10.25,-8.85,763.43,-10.25,-8.85
에이피알,278470,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),979.43,69.34,41.22,979.43,69.34,41.22
에이피알,278470,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),953.01,125.83,114.52,953.01,125.83,114.52
에이피알,278470,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),3976.98,392.28,299.55,1281.12,207.37,152.66
에이피알,278470,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1221.79,231.89,202.96,1221.79,231.89,202.96
에이피알,278470,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1276.72,247.85,187.66,1276.72,247.85,187.66
에이피알,278470,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1219.39,218.60,183.78,1219.39,218.60,183.78
에이피알,278470,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),5238.09,1041.94,815.46,1520.19,343.60,241.05
에이피알,278470,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1489.28,277.65,240.93,1489.28,277.65,240.93
에이피알,278470,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1554.94,280.11,240.99,1554.94,280.11,240.99
에이피알,278470,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1741.17,272.43,160.07,1741.17,272.43,160.07
에이피알,278470,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),7227.54,1227.06,1075.90,2442.15,396.86,433.91
에이피알,278470,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2660.33,545.68,499.41,2660.33,545.68,499.41
에이피알,278470,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),3277.35,845.52,663.09,3277.35,845.52,663.09
에이피알,278470,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),3859.43,961.28,746.34,3859.43,961.28,746.34
에이피알,278470,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),15273.45,3655.21,2896.55,5476.35,1302.72,987.70
에이피알,278470,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),5933.56,1522.72,1172.64,5933.56,1522.72,1172.64
케이뱅크,279570,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독)
케이뱅크,279570,2021,Q2,2021-Q2_단독,반기보고서(Q2단독)
케이뱅크,279570,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독)
케이뱅크,279570,2021,Q4,2021-FY_누적,사업보고서(FY누적)
케이뱅크,279570,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독)
케이뱅크,279570,2022,Q2,2022-Q2_단독,반기보고서(Q2단독)
케이뱅크,279570,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독)
케이뱅크,279570,2022,Q4,2022-FY_누적,사업보고서(FY누적)
케이뱅크,279570,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독)
케이뱅크,279570,2023,Q2,2023-Q2_단독,반기보고서(Q2단독)
케이뱅크,279570,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),,,131.83,,,131.83
케이뱅크,279570,2023,Q4,2023-FY_누적,사업보고서(FY누적),별도(OFS),,,128.12
케이뱅크,279570,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),,,506.94,,,506.94
케이뱅크,279570,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),,,347.38,,,347.38
케이뱅크,279570,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),,,369.84,,,369.84
케이뱅크,279570,2024,Q4,2024-FY_누적,사업보고서(FY누적),별도(OFS),,,1280.53,,,56.37
케이뱅크,279570,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),,,160.58,,,160.58
케이뱅크,279570,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),,,681.89,,,681.89
케이뱅크,279570,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),,,191.83,,,191.83
케이뱅크,279570,2025,Q4,2025-FY_누적,사업보고서(FY누적),별도(OFS),,,1126.09,,,91.79
케이뱅크,279570,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),,,332.06,,,332.06
롯데웰푸드,280360,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),5080,259.1,153.2,5080,259.1,153.2
롯데웰푸드,280360,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),5090.6,248.3,152.7,5090.6,248.3,152.7
롯데웰푸드,280360,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),5797,449.1,310.4,5797,449.1,310.4
롯데웰푸드,280360,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),21454.1,1084.7,363.5,5486.5,128.2,-252.8
롯데웰푸드,280360,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),5057.9,107.6,-40.3,5057.9,107.6,-40.3
롯데웰푸드,280360,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),5677.7,249.5,300.3,5677.7,249.5,300.3
롯데웰푸드,280360,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),11032.5,572.3,353.9,11032.5,572.3,353.9
롯데웰푸드,280360,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),32032.6,1123.8,438.8,10264.5,194.4,-175.1
롯데웰푸드,280360,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),9596,186.1,0.3,9596,186.1,0.3
롯데웰푸드,280360,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),10406.2,485.7,124.2,10406.2,485.7,124.2
롯데웰푸드,280360,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),10865.4,806.3,713.2,10865.4,806.3,713.2
롯데웰푸드,280360,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),40663.9,1770.2,677.7,9796.3,292.1,-160
롯데웰푸드,280360,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),9510.5,373.3,200.7,9510.5,373.3,200.7
롯데웰푸드,280360,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),10442,632.9,407.1,10442,632.9,407.1
롯데웰푸드,280360,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),10784.7,760.4,461.7,10784.7,760.4,461.7
롯데웰푸드,280360,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),40442.5,1571,819.8,9705.3,-195.6,-249.7
롯데웰푸드,280360,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),9751.3,163.9,227.5,9751.3,163.9,227.5
롯데웰푸드,280360,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),10642.8,343.3,156.8,10642.8,343.3,156.8
롯데웰푸드,280360,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),11567.8,692.6,499.4,11567.8,692.6,499.4
롯데웰푸드,280360,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),42159.5,1095.2,713.9,10197.6,-104.6,-169.8
롯데웰푸드,280360,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),10273.1,357.9,166.9,10273.1,357.9,166.9
케이씨텍,281820,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),837.04,96.82,93.55,837.04,96.82,93.55
케이씨텍,281820,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),760.48,92.71,67.88,760.48,92.71,67.88
케이씨텍,281820,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),713.45,116.25,108.33,713.45,116.25,108.33
케이씨텍,281820,2021,Q4,2021-FY_누적,사업보고서(FY누적),별도(OFS),3445.46,521.02,419.47,1134.50,215.24,149.71
케이씨텍,281820,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),903.67,156.18,137.95,903.67,156.18,137.95
케이씨텍,281820,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),932.95,175.28,160.30,932.95,175.28,160.30
케이씨텍,281820,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),950.16,151.67,182.39,950.16,151.67,182.39
케이씨텍,281820,2022,Q4,2022-FY_누적,사업보고서(FY누적),별도(OFS),3781.93,603.37,553.86,995.14,120.24,73.21
케이씨텍,281820,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),625.44,3.24,31.32,625.44,3.24,31.32
케이씨텍,281820,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),687.92,84.09,98.05,687.92,84.09,98.05
케이씨텍,281820,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),842.20,131.08,123.33,842.20,131.08,123.33
케이씨텍,281820,2023,Q4,2023-FY_누적,사업보고서(FY누적),별도(OFS),2869.10,327.04,317.01,713.54,108.62,64.31
케이씨텍,281820,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),916.02,100.16,117.29,916.02,100.16,117.29
케이씨텍,281820,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),719.87,53.30,74.42,719.87,53.30,74.42
케이씨텍,281820,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),769.16,90.24,71.17,769.16,90.24,71.17
케이씨텍,281820,2024,Q4,2024-FY_누적,사업보고서(FY누적),별도(OFS),3854.34,497.83,526.86,1449.29,254.13,263.97
케이씨텍,281820,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),776.63,78.35,78.28,776.63,78.35,78.28
케이씨텍,281820,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),975.30,155.58,110.08,975.30,155.58,110.08
케이씨텍,281820,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),959.64,148.68,149.99,959.64,148.68,149.99
케이씨텍,281820,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),3828.57,599.66,533.92,1117.00,217.04,195.58
케이씨텍,281820,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1561.15,348.11,316.10,1561.15,348.11,316.10
BGF리테일,282330,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),15012.36,216.31,158.71,15012.36,216.31,158.71
BGF리테일,282330,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),17004.17,586.48,467.94,17004.17,586.48,467.94
BGF리테일,282330,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),18365.57,694.93,493.10,18365.57,694.93,493.10
BGF리테일,282330,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),67811.61,1994.42,1476.43,17429.51,496.70,356.67
BGF리테일,282330,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),16922.24,377.55,259.89,16922.24,377.55,259.89
BGF리테일,282330,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),19185.80,707.95,573.88,19185.80,707.95,573.88
BGF리테일,282330,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),20557.25,915.53,692.74,20557.25,915.53,692.74
BGF리테일,282330,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),76157.69,2524.08,1935.39,19492.40,523.04,408.88
BGF리테일,282330,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),18495.62,370.11,277.06,18495.62,370.11,277.06
BGF리테일,282330,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),20982.24,780.77,595.03,20982.24,780.77,595.03
BGF리테일,282330,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),22068.10,870.22,700.40,22068.10,870.22,700.40
BGF리테일,282330,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),81947.54,2531.88,1958.45,20401.59,510.78,385.96
BGF리테일,282330,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),19538.20,326.26,234.02,19538.20,326.26,234.02
BGF리테일,282330,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),22028.81,762.15,584.86,22028.81,762.15,584.86
BGF리테일,282330,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),23255.82,911.56,698.65,23255.82,911.56,698.65
BGF리테일,282330,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),86987.57,2516.41,1952.18,22164.74,516.45,434.65
BGF리테일,282330,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),20164.70,226.26,133.61,20164.70,226.26,133.61
BGF리테일,282330,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),22901.50,694.24,528.06,22901.50,694.24,528.06
BGF리테일,282330,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),24622.31,976.31,793.08,24622.31,976.31,793.08
BGF리테일,282330,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),90612.16,2539.47,1952.63,22923.65,642.67,497.88
