종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
삼천리,004690,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),6426.7,40.8,110.5,6426.7,40.8,110.5
삼천리,004690,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),37633.2,700.0,711.1,12032.3,-131.9,-82.5
삼천리,004690,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),17498.6,877.0,649.7,17498.6,877.0,649.7
삼천리,004690,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),10350.9,300.5,240.5,10350.9,300.5,240.5
삼천리,004690,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),11031.5,218.5,156.6,11031.5,218.5,156.6
삼천리,004690,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),57891.0,912.4,667.3,19010.0,-483.6,-379.5
삼천리,004690,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),21356.5,1114.5,911.8,21356.5,1114.5,911.8
삼천리,004690,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),10454.1,206.6,217.0,10454.1,206.6,217.0
삼천리,004690,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),9539.9,347.8,302.0,9539.9,347.8,302.0
삼천리,004690,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),56640.4,1744.9,1452.4,15289.9,76.0,21.6
삼천리,004690,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),17556.1,880.0,847.6,17556.1,880.0,847.6
삼천리,004690,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),9908.4,171.4,194.8,9908.4,171.4,194.8
삼천리,004690,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),9568.6,309.3,254.2,9568.6,309.3,254.2
삼천리,004690,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),51205.3,1143.0,1216.6,14172.2,-217.7,-80.0
삼천리,004690,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),18140.9,968.9,895.8,18140.9,968.9,895.8
삼천리,004690,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),11002.0,292.3,228.1,11002.0,292.3,228.1
삼천리,004690,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),9148.5,227.8,160.3,9148.5,227.8,160.3
삼천리,004690,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),52754.6,1596.3,1313.3,14463.2,107.3,29.1
삼천리,004690,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),18095.2,1101.5,1021.1,18095.2,1101.5,1021.1
조광피혁,004700,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),262.8,44.8,44.1,262.8,44.8,44.1
조광피혁,004700,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),264.8,32.6,34.3,264.8,32.6,34.3
조광피혁,004700,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),287.7,30.5,29.3,287.7,30.5,29.3
조광피혁,004700,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),1042.5,109.5,112.0,227.2,1.6,4.3
조광피혁,004700,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),235.5,-2.2,4.2,235.5,-2.2,4.2
조광피혁,004700,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),269.5,-7.3,24.6,269.5,-7.3,24.6
조광피혁,004700,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),335.8,-4.6,6.9,335.8,-4.6,6.9
조광피혁,004700,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),1220.1,5.1,60.6,379.3,19.2,24.9
조광피혁,004700,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),365.1,20.4,25.3,365.1,20.4,25.3
조광피혁,004700,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),336.7,12.7,22.8,336.7,12.7,22.8
조광피혁,004700,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),309.1,28.5,31.6,309.1,28.5,31.6
조광피혁,004700,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),1265.7,63.4,90.5,254.8,1.8,10.8
조광피혁,004700,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),250.8,30.0,40.6,250.8,30.0,40.6
조광피혁,004700,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),230.8,17.6,36.2,230.8,17.6,36.2
조광피혁,004700,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),182.8,0.9,7.6,182.8,0.9,7.6
조광피혁,004700,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),902.5,72.3,126.0,238.1,23.8,41.6
조광피혁,004700,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),257.5,24.8,30.9,257.5,24.8,30.9
조광피혁,004700,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),264.3,13.8,24.2,264.3,13.8,24.2
조광피혁,004700,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),254.2,23.2,30.6,254.2,23.2,30.6
조광피혁,004700,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),978.8,87.9,115.4,202.8,26.1,29.7
조광피혁,004700,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),208.7,16.0,33.5,208.7,16.0,33.5
한솔테크닉스,004710,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),3061.7,22.6,32.6,3061.7,22.6,32.6
한솔테크닉스,004710,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),3509.0,41.1,0.9,3509.0,41.1,0.9
한솔테크닉스,004710,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),3913.1,-28.9,-36.2,3913.1,-28.9,-36.2
한솔테크닉스,004710,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),14906.2,-42.6,-93.5,4422.4,-77.4,-90.8
한솔테크닉스,004710,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),4620.4,107.5,52.1,4620.4,107.5,52.1
한솔테크닉스,004710,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),3466.6,143.3,56.2,3466.6,143.3,56.2
한솔테크닉스,004710,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),3924.2,209.6,164.7,3924.2,209.6,164.7
한솔테크닉스,004710,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),16473.9,551.0,326.3,4462.7,90.6,53.3
한솔테크닉스,004710,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),4120.1,167.2,142.7,4120.1,167.2,142.7
한솔테크닉스,004710,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),3784.1,177.4,93.5,3784.1,177.4,93.5
한솔테크닉스,004710,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),4417.8,216.6,250.1,4417.8,216.6,250.1
한솔테크닉스,004710,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),13026.8,489.4,389.7,704.8,-71.8,-96.6
한솔테크닉스,004710,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2680.9,124.9,116.0,2680.9,124.9,116.0
한솔테크닉스,004710,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2824.7,99.8,123.2,2824.7,99.8,123.2
한솔테크닉스,004710,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),3244.7,98.1,58.9,3244.7,98.1,58.9
한솔테크닉스,004710,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),11994.8,333.5,231.8,3244.5,10.7,-66.3
한솔테크닉스,004710,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),3377.5,193.0,163.2,3377.5,193.0,163.2
한솔테크닉스,004710,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2935.7,127.9,85.0,2935.7,127.9,85.0
한솔테크닉스,004710,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),3316.3,176.7,128.2,3316.3,176.7,128.2
한솔테크닉스,004710,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),12524.2,204.2,5.5,2894.7,-293.4,-370.9
한솔테크닉스,004710,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),3159.5,141.1,117.2,3159.5,141.1,117.2
팜젠사이언스,004720,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),240.1,-13.9,223.2,240.1,-13.9,223.2
팜젠사이언스,004720,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),260.3,-52.6,-69.4,260.3,-52.6,-69.4
팜젠사이언스,004720,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),273.0,8.7,37.5,273.0,8.7,37.5
팜젠사이언스,004720,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1098.7,-50.4,324.1,325.3,7.4,132.8
팜젠사이언스,004720,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),409.7,32.2,579.4,409.7,32.2,579.4
팜젠사이언스,004720,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),347.5,10.9,125.4,347.5,10.9,125.4
팜젠사이언스,004720,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),363.1,12.4,8.6,363.1,12.4,8.6
팜젠사이언스,004720,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1509.3,74.7,700.6,389.0,19.2,-12.8
팜젠사이언스,004720,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),376.0,19.5,14.7,376.0,19.5,14.7
팜젠사이언스,004720,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),414.9,24.2,67.0,414.9,24.2,67.0
팜젠사이언스,004720,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),411.5,7.4,-21.2,411.5,7.4,-21.2
팜젠사이언스,004720,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1667.8,91.3,57.3,465.4,40.2,-3.2
팜젠사이언스,004720,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),425.1,30.1,19.5,425.1,30.1,19.5
팜젠사이언스,004720,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),429.0,27.2,10.5,429.0,27.2,10.5
팜젠사이언스,004720,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),416.5,30.6,-39.1,416.5,30.6,-39.1
팜젠사이언스,004720,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1712.9,106.4,27.9,442.3,18.5,37.0
팜젠사이언스,004720,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),428.8,20.4,-7.1,428.8,20.4,-7.1
팜젠사이언스,004720,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),458.7,33.2,38.6,458.7,33.2,38.6
팜젠사이언스,004720,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),415.1,13.7,-22.8,415.1,13.7,-22.8
팜젠사이언스,004720,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),1730.7,59.9,-1166.4,428.1,-7.4,-1175.1
팜젠사이언스,004720,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),433.2,17.7,-9.9,433.2,17.7,-9.9
써니전자,004770,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),40.8,5.7,16.2,40.8,5.7,16.2
써니전자,004770,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),40.2,2.4,2.9,40.2,2.4,2.9
써니전자,004770,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),43.3,7.9,20.6,43.3,7.9,20.6
써니전자,004770,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),164.1,17.8,45.0,39.8,1.8,5.3
써니전자,004770,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),46.7,8.0,13.6,46.7,8.0,13.6
써니전자,004770,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),51.5,0.4,4.3,51.5,0.4,4.3
써니전자,004770,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),39.9,6.9,19.2,39.9,6.9,19.2
써니전자,004770,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),174.4,16.9,50.4,36.3,1.6,13.3
써니전자,004770,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),38.9,4.7,17.5,38.9,4.7,17.5
써니전자,004770,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),31.6,-0.5,5.0,31.6,-0.5,5.0
써니전자,004770,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),31.7,4.9,13.1,31.7,4.9,13.1
써니전자,004770,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),127.6,9.0,38.6,25.4,-0.1,3.0
써니전자,004770,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),30.0,4.6,13.6,30.0,4.6,13.6
써니전자,004770,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),30.7,5.6,5.9,30.7,5.6,5.9
써니전자,004770,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),32.1,7.0,13.3,32.1,7.0,13.3
써니전자,004770,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),128.1,25.8,44.0,35.3,8.6,11.2
써니전자,004770,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),31.6,6.1,13.3,31.6,6.1,13.3
써니전자,004770,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),32.1,5.4,6.0,32.1,5.4,6.0
써니전자,004770,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),30.2,5.1,11.1,30.2,5.1,11.1
써니전자,004770,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),123.6,22.0,36.3,29.7,5.4,5.9
써니전자,004770,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),30.7,4.5,11.6,30.7,4.5,11.6
효성,004800,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),6868.9,1006.3,916.8,6868.9,1006.3,916.8
효성,004800,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),9467.9,2180.0,1874.3,9467.9,2180.0,1874.3
효성,004800,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),8612.8,1758.2,1715.0,8612.8,1758.2,1715.0
효성,004800,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),35389.4,6405.6,5405.9,10439.8,1461.1,899.8
효성,004800,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),9104.2,942.5,462.3,9104.2,942.5,462.3
효성,004800,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),9247.3,356.7,452.5,9247.3,356.7,452.5
효성,004800,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),8686.4,-512.0,-409.7,8686.4,-512.0,-409.7
효성,004800,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),37193.3,648.9,248.1,10155.4,-138.3,-257.0
효성,004800,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),8003.9,118.6,-104.2,8003.9,118.6,-104.2
효성,004800,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),9064.7,186.7,33.7,9064.7,186.7,33.7
효성,004800,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),8050.7,443.3,154.8,8050.7,443.3,154.8
효성,004800,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),34366.9,943.7,-4.4,9247.6,195.1,-88.7
효성,004800,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),8368.2,255.1,34.0,8368.2,255.1,34.0
효성,004800,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),5642.9,382.0,151.4,5642.9,382.0,151.4
효성,004800,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),5777.0,474.4,3395.9,5777.0,474.4,3395.9
효성,004800,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),22727.6,2211.3,4842.6,2939.5,1099.8,1261.3
효성,004800,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),5539.0,818.2,721.7,5539.0,818.2,721.7
효성,004800,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),6019.1,991.4,897.4,6019.1,991.4,897.4
효성,004800,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),6121.7,1218.5,850.0,6121.7,1218.5,850.0
효성,004800,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),24317.1,3930.2,4221.2,6637.3,902.1,1752.1
효성,004800,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),5301.8,946.0,865.1,5301.8,946.0,865.1
덕성,004830,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),264.7,15.6,30.2,264.7,15.6,30.2
덕성,004830,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),271.5,3.5,6.5,271.5,3.5,6.5
덕성,004830,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),278.3,6.1,7.9,278.3,6.1,7.9
덕성,004830,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1151.8,39.8,59.2,337.3,14.6,14.6
덕성,004830,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),369.6,30.1,23.2,369.6,30.1,23.2
덕성,004830,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),325.2,11.4,10.0,325.2,11.4,10.0
덕성,004830,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),337.2,5.4,12.3,337.2,5.4,12.3
덕성,004830,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1333.0,52.5,25.2,301.0,5.6,-20.3
덕성,004830,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),272.5,13.5,20.1,272.5,13.5,20.1
덕성,004830,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),259.8,18.5,16.4,259.8,18.5,16.4
덕성,004830,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),262.8,12.3,11.8,262.8,12.3,11.8
덕성,004830,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1079.3,50.9,56.3,284.2,6.6,8.0
덕성,004830,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),285.5,15.3,14.9,285.5,15.3,14.9
덕성,004830,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),271.7,21.0,20.1,271.7,21.0,20.1
덕성,004830,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),370.6,34.1,14.9,370.6,34.1,14.9
덕성,004830,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1254.5,89.1,68.0,326.7,18.7,18.1
덕성,004830,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),385.2,28.6,22.5,385.2,28.6,22.5
덕성,004830,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),353.9,21.9,8.9,353.9,21.9,8.9
덕성,004830,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),420.0,24.1,28.6,420.0,24.1,28.6
덕성,004830,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1464.8,62.4,54.9,305.7,-12.2,-5.1
덕성,004830,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),342.7,9.1,4.5,342.7,9.1,4.5
DRB동일,004840,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1206.5,20.8,27.3,1206.5,20.8,27.3
DRB동일,004840,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1386.0,-0.6,-64.2,1386.0,-0.6,-64.2
DRB동일,004840,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1508.9,-7.5,-3.0,1508.9,-7.5,-3.0
DRB동일,004840,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),5513.4,5.8,-28.0,1412.0,-6.9,11.9
DRB동일,004840,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1364.1,-34.2,-23.8,1364.1,-34.2,-23.8
DRB동일,004840,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1687.0,35.3,40.3,1687.0,35.3,40.3
DRB동일,004840,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1760.1,29.7,20.7,1760.1,29.7,20.7
DRB동일,004840,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),6618.1,121.1,35.4,1806.9,90.3,-1.8
DRB동일,004840,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1690.9,116.4,98.2,1690.9,116.4,98.2
DRB동일,004840,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1944.4,114.6,157.9,1944.4,114.6,157.9
DRB동일,004840,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1749.5,108.7,60.9,1749.5,108.7,60.9
DRB동일,004840,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),7377.8,358.5,218.5,1993.0,18.8,-98.5
DRB동일,004840,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1797.8,82.5,46.5,1797.8,82.5,46.5
DRB동일,004840,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2083.1,116.6,68.7,2083.1,116.6,68.7
DRB동일,004840,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1818.2,31.5,-25.6,1818.2,31.5,-25.6
DRB동일,004840,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),7526.9,218.7,132.1,1827.8,-11.9,42.5
DRB동일,004840,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1846.9,49.8,45.7,1846.9,49.8,45.7
DRB동일,004840,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2053.2,43.7,-40.2,2053.2,43.7,-40.2
DRB동일,004840,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2092.0,131.4,113.6,2092.0,131.4,113.6
DRB동일,004840,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),8027.5,248.9,89.9,2035.4,24.0,-29.2
DRB동일,004840,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2000.3,58.7,73.3,2000.3,58.7,73.3
티웨이홀딩스,004870,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),385.0,-455.7,-502.5,385.0,-455.7,-502.5
티웨이홀딩스,004870,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),606.7,-341.9,-319.9,606.7,-341.9,-319.9
티웨이홀딩스,004870,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),554.3,-392.8,-462.1,554.3,-392.8,-462.1
티웨이홀딩스,004870,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2267.5,-1485.3,-1634.5,721.5,-294.9,-350.0
티웨이홀딩스,004870,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),615.2,-397.4,-318.5,615.2,-397.4,-318.5
티웨이홀딩스,004870,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),33.7,-6.3,862.8,33.7,-6.3,862.8
티웨이홀딩스,004870,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),36.3,-2.0,-192.2,36.3,-2.0,-192.2
티웨이홀딩스,004870,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),114.7,-18.6,530.7,-570.5,387.1,178.6
티웨이홀딩스,004870,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),30.7,-2.7,31.5,30.7,-2.7,31.5
티웨이홀딩스,004870,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),24.5,-7.1,57.7,24.5,-7.1,57.7
티웨이홀딩스,004870,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),12.7,-8.9,29.8,12.7,-8.9,29.8
티웨이홀딩스,004870,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),77.7,-30.1,45.6,9.8,-11.4,-73.4
티웨이홀딩스,004870,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),6.9,-12.4,59.1,6.9,-12.4,59.1
티웨이홀딩스,004870,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),11.0,-13.2,17.4,11.0,-13.2,17.4
티웨이홀딩스,004870,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),16.6,-12.9,-21.5,16.6,-12.9,-21.5
티웨이홀딩스,004870,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),52.4,-52.2,-207.5,17.9,-13.7,-262.5
티웨이홀딩스,004870,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),11.0,-14.5,-140.7,11.0,-14.5,-140.7
티웨이홀딩스,004870,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),23.3,-10.4,-156.8,23.3,-10.4,-156.8
티웨이홀딩스,004870,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),10.5,-6.2,-284.1,10.5,-6.2,-284.1
티웨이홀딩스,004870,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),50.3,-36.1,-557.3,5.5,-5.0,24.3
티웨이홀딩스,004870,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),10.9,-3.3,-364.2,10.9,-3.3,-364.2
동일산업,004890,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1025.0,58.3,74.9,1025.0,58.3,74.9
동일산업,004890,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1129.9,103.4,123.9,1129.9,103.4,123.9
동일산업,004890,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1122.8,125.2,133.7,1122.8,125.2,133.7
동일산업,004890,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),4644.2,420.5,437.8,1366.5,133.6,105.3
동일산업,004890,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1261.6,105.2,103.8,1261.6,105.2,103.8
동일산업,004890,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1405.6,101.2,84.4,1405.6,101.2,84.4
동일산업,004890,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1135.9,35.5,78.8,1135.9,35.5,78.8
동일산업,004890,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),4980.5,225.9,218.4,1177.4,-16.0,-48.6
