종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
JW중외제약,001060,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),7193.8,824.9,650.4,1878.5,180.6,165.9
JW중외제약,001060,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1852.4,220.1,174.7,1852.4,220.1,174.7
JW중외제약,001060,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1911.0,249.7,-18.7,1911.0,249.7,-18.7
JW중외제약,001060,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2000.2,320.3,305.9,2000.2,320.3,305.9
JW중외제약,001060,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),7753.0,944.6,615.1,1989.4,154.5,153.2
JW중외제약,001060,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1998.8,335.8,274.8,1998.8,335.8,274.8
대한방직,001070,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),529.9,12.6,4.1,529.9,12.6,4.1
대한방직,001070,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),439.9,23.9,14.9,439.9,23.9,14.9
대한방직,001070,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),542.7,23.6,10.6,542.7,23.6,10.6
대한방직,001070,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2003.7,54.1,15.6,491.2,-6.0,-14.0
대한방직,001070,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),498.6,-10.0,-13.9,498.6,-10.0,-13.9
대한방직,001070,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),471.1,-18.4,-26.9,471.1,-18.4,-26.9
대한방직,001070,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),469.5,-5.6,-6.5,469.5,-5.6,-6.5
대한방직,001070,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1915.2,-38.9,-52.3,476.0,-4.9,-5.0
대한방직,001070,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),360.2,-25.2,-20.4,360.2,-25.2,-20.4
대한방직,001070,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),402.5,15.4,5.4,402.5,15.4,5.4
대한방직,001070,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),427.9,4.0,-4.9,427.9,4.0,-4.9
대한방직,001070,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1494.0,-18.1,-36.7,303.4,-12.3,-16.8
대한방직,001070,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),278.6,-1.5,-1.2,278.6,-1.5,-1.2
대한방직,001070,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),372.5,9.4,6.1,372.5,9.4,6.1
대한방직,001070,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),382.8,12.7,4.1,382.8,12.7,4.1
대한방직,001070,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1339.1,24.2,11.2,305.2,3.6,2.2
대한방직,001070,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),307.8,-5.1,-9.0,307.8,-5.1,-9.0
대한방직,001070,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),468.8,0.8,3.2,468.8,0.8,3.2
대한방직,001070,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),402.6,0.8,-3.1,402.6,0.8,-3.1
대한방직,001070,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1582.9,7.0,-6.1,403.7,10.5,2.8
대한방직,001070,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),349.0,3.7,-2.7,349.0,3.7,-2.7
만호제강,001080,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS)_비12월결산(6월),477.1,-0.2,-0.6,477.1,-0.2,-0.6
만호제강,001080,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS)_비12월결산(6월),241.7,-2.1,-14.6,241.7,-2.1,-14.6
만호제강,001080,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS)_비12월결산(6월),554.4,-4.6,7.0,554.4,-4.6,7.0
만호제강,001080,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS)_비12월결산(6월),1961.2,12.6,8.7,241.7,-2.1,-14.6
만호제강,001080,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS)_비12월결산(6월),615.5,-4.7,54.9,615.5,-4.7,54.9
만호제강,001080,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS)_비12월결산(6월),801.7,36.8,6.7,801.7,36.8,6.7
만호제강,001080,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS)_비12월결산(6월),377.9,-56.4,-56.6,377.9,-56.4,-56.6
만호제강,001080,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS)_비12월결산(6월),2537.1,2.1,63.6,801.7,36.8,6.7
만호제강,001080,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS)_비12월결산(6월),527.3,-9.6,83.9,527.3,-9.6,83.9
만호제강,001080,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS)_비12월결산(6월),820.1,223.8,262.7,820.1,223.8,262.7
만호제강,001080,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS)_비12월결산(6월),374.7,-30.4,46.0,374.7,-30.4,46.0
만호제강,001080,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS)_비12월결산(6월),2133.0,-74.4,89.9,820.1,223.8,262.7
만호제강,001080,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS)_비12월결산(6월),409.9,-50.7,-38.7,409.9,-50.7,-38.7
만호제강,001080,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS)_비12월결산(6월),626.6,-171.5,-413.7,626.6,-171.5,-413.7
만호제강,001080,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS)_비12월결산(6월),366.9,-6.0,76.3,366.9,-6.0,76.3
만호제강,001080,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS)_비12월결산(6월),1799.0,-308.0,-443.5,626.6,-171.5,-413.7
만호제강,001080,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS)_비12월결산(6월),371.5,-28.3,-46.7,371.5,-28.3,-46.7
만호제강,001080,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS)_비12월결산(6월),430.6,-48.5,-14.9,430.6,-48.5,-14.9
만호제강,001080,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),비12월결산_비12월결산(6월),,,,,,
만호제강,001080,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS)_비12월결산(6월),1529.5,-119.8,-35.4,430.6,-48.5,-14.9
만호제강,001080,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS)_비12월결산(6월),376.7,12.6,3.1,376.7,12.6,3.1
LX인터내셔널,001120,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),36851.8,1132.6,978.1,36851.8,1132.6,978.1
LX인터내셔널,001120,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),39559.5,1257.7,1109.9,39559.5,1257.7,1109.9
LX인터내셔널,001120,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),44948.1,2096.2,1782.3,44948.1,2096.2,1782.3
LX인터내셔널,001120,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),166865.3,6562.2,5403.3,45505.9,2075.7,1533.0
LX인터내셔널,001120,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),49181.1,2457.1,2231.5,49181.1,2457.1,2231.5
LX인터내셔널,001120,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),50199.7,2893.6,2309.3,50199.7,2893.6,2309.3
LX인터내셔널,001120,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),47093.8,2725.9,2475.0,47093.8,2725.9,2475.0
LX인터내셔널,001120,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),187595.5,9655.4,7793.1,41120.9,1578.8,777.3
LX인터내셔널,001120,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),36999.2,1617.3,1563.8,36999.2,1617.3,1563.8
LX인터내셔널,001120,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),34403.9,1292.3,721.2,34403.9,1292.3,721.2
LX인터내셔널,001120,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),36593.7,636.4,489.8,36593.7,636.4,489.8
LX인터내셔널,001120,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),145143.5,4331.1,1933.6,37146.7,785.1,-841.2
LX인터내셔널,001120,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),37760.9,1107.1,980.1,37760.9,1107.1,980.1
LX인터내셔널,001120,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),40735.6,1296.1,1131.2,40735.6,1296.1,1131.2
LX인터내셔널,001120,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),45602.8,1546.7,1207.5,45602.8,1546.7,1207.5
LX인터내셔널,001120,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),166375.7,4891.9,2694.9,42276.4,942.0,-623.9
LX인터내셔널,001120,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),40483.4,1168.8,1104.4,40483.4,1168.8,1104.4
LX인터내셔널,001120,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),38301.6,550.4,562.4,38301.6,550.4,562.4
LX인터내셔널,001120,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),45077.5,647.9,471.8,45077.5,647.9,471.8
LX인터내셔널,001120,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),167063.1,2921.9,1582.6,43200.6,554.8,-556.0
LX인터내셔널,001120,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),42113.2,1088.9,734.6,42113.2,1088.9,734.6
