종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
아세아제지,002310,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2294.8,283.8,249.2,2294.8,283.8,249.2
아세아제지,002310,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),2259.2,222.6,206.1,2259.2,222.6,206.1
아세아제지,002310,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),9083.3,875.8,810.5,2289.5,155.1,167.4
아세아제지,002310,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2181.3,145.0,135.8,2181.3,145.0,135.8
아세아제지,002310,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2277.2,96.2,98.2,2277.2,96.2,98.2
아세아제지,002310,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2257.1,68.5,62.0,2257.1,68.5,62.0
아세아제지,002310,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),8910.7,265.7,239.4,2195.1,-44.0,-56.6
아세아제지,002310,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2110.6,132.5,120.0,2110.6,132.5,120.0
아세아제지,002310,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2162.4,100.1,98.9,2162.4,100.1,98.9
아세아제지,002310,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2144.4,47.6,43.3,2144.4,47.6,43.3
아세아제지,002310,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),8551.3,272.2,296.1,2133.9,-8.0,33.9
아세아제지,002310,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2171.3,100.4,80.8,2171.3,100.4,80.8
한진,002320,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),5536.9,135.7,1922.4,5536.9,135.7,1922.4
한진,002320,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),5998.8,274.6,-10.5,5998.8,274.6,-10.5
한진,002320,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),6488.4,332.9,155.9,6488.4,332.9,155.9
한진,002320,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),25041.3,994.3,1618.3,7017.2,251.1,-449.5
한진,002320,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),7062.6,344.0,180.4,7062.6,344.0,180.4
한진,002320,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),7148.8,325.9,208.4,7148.8,325.9,208.4
한진,002320,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),7075.5,245.2,84.3,7075.5,245.2,84.3
한진,002320,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),28494.2,1145.0,517.6,7207.3,229.9,44.5
한진,002320,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),6750.5,235.0,-4.7,6750.5,235.0,-4.7
한진,002320,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),6918.5,356.7,111.5,6918.5,356.7,111.5
한진,002320,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),6918.8,337.1,86.7,6918.8,337.1,86.7
한진,002320,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),28075.3,1225.3,261.1,7487.5,296.5,67.6
한진,002320,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),7121.6,233.9,-33.5,7121.6,233.9,-33.5
한진,002320,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),7342.1,368.6,127.7,7342.1,368.6,127.7
한진,002320,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),7565.7,399.5,86.5,7565.7,399.5,86.5
한진,002320,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),30154.8,1000.9,-3.7,8125.4,-1.1,-184.4
한진,002320,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),7291.1,273.2,5.0,7291.1,273.2,5.0
한진,002320,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),7407.9,370.0,112.2,7407.9,370.0,112.2
한진,002320,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),7993.1,308.2,-22.3,7993.1,308.2,-22.3
한진,002320,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),30649.3,1122.0,9.8,7957.2,170.6,-85.1
한진,002320,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),7789.6,198.4,-22.7,7789.6,198.4,-22.7
