종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
무학,33920,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),392.6,31.2,-188.6,392.6,31.2,-188.6
무학,33920,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),369.4,38.1,-271.9,369.4,38.1,-271.9
무학,33920,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1528.3,156.4,-132,383.9,51.6,379.9
무학,33920,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),387.7,55.8,383.7,387.7,55.8,383.7
무학,33920,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),370.7,38.7,104.1,370.7,38.7,104.1
무학,33920,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),357.6,25.2,27.1,357.6,25.2,27.1
무학,33920,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1465.7,161.6,654.3,349.7,41.9,139.4
무학,33920,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),383.3,52.1,162.6,383.3,52.1,162.6
무학,33920,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),402,51.6,149.2,402,51.6,149.2
무학,33920,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),364,23.3,63.3,364,23.3,63.3
무학,33920,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1520.6,168.8,484.2,371.3,41.8,109.1
무학,33920,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),373.9,30,111.6,373.9,30,111.6
무학,33920,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),387.5,41.6,195.5,387.5,41.6,195.5
무학,33920,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),328.3,9.2,101,328.3,9.2,101
무학,33920,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1438.3,102.4,503.2,348.6,21.6,95.1
무학,33920,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),356.9,6.6,-116.2,356.9,6.6,-116.2
두산에너빌리티,034020,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),40046.64,3720.97,2480.54,40046.64,3720.97,2480.54
두산에너빌리티,034020,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),29006.23,2546.29,2020.28,29006.23,2546.29,2020.28
두산에너빌리티,034020,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),34607.04,2431.08,1125.94,34607.04,2431.08,1125.94
두산에너빌리티,034020,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),112836.11,8778.83,6458.21,9176.20,80.48,831.45
두산에너빌리티,034020,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),30712.85,1921.40,110.08,30712.85,1921.40,110.08
두산에너빌리티,034020,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),38346.56,3283.37,-1245.36,38346.56,3283.37,-1245.36
두산에너빌리티,034020,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),39603.24,3145.69,1445.21,39603.24,3145.69,1445.21
두산에너빌리티,034020,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),154210.58,11061.21,-4531.50,45547.93,2710.75,-4841.43
두산에너빌리티,034020,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),40410.42,3645.74,1707.15,40410.42,3645.74,1707.15
두산에너빌리티,034020,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),45393.62,4946.50,2627.90,45393.62,4946.50,2627.90
두산에너빌리티,034020,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),41549.80,3113.89,1203.56,41549.80,3113.89,1203.56
두산에너빌리티,034020,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),175898.88,14673.18,5175.22,48545.04,2967.04,-363.39
두산에너빌리티,034020,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),40978.67,3580.71,2610.52,40978.67,3580.71,2610.52
두산에너빌리티,034020,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),41504.87,3097.90,2207.67,41504.87,3097.90,2207.67
두산에너빌리티,034020,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),33955.69,1147.90,-264.74,33955.69,1147.90,-264.74
두산에너빌리티,034020,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),162330.55,10176.00,3946.89,45891.32,2349.49,-606.56
두산에너빌리티,034020,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),37485.74,1424.75,-211.57,37485.74,1424.75,-211.57
두산에너빌리티,034020,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),45690.21,2711.06,1978.09,45690.21,2711.06,1978.09
두산에너빌리티,034020,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),38803.50,1370.59,-240.28,38803.50,1370.59,-240.28
두산에너빌리티,034020,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),170578.76,7627.12,2051.63,48599.31,2120.72,525.39
두산에너빌리티,034020,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),42611.30,2335.14,602.26,42611.30,2335.14,602.26
