종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
유니켐,11330,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),362.5,59.2,47,362.5,59.2,47
유니켐,11330,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),249,24.1,17.7,249,24.1,17.7
유니켐,11330,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1233.4,95.1,35.3,293.7,-9.5,-44.7
유니켐,11330,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),317.5,28,13.5,317.5,28,13.5
유니켐,11330,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),334.5,14.3,7.1,334.5,14.3,7.1
유니켐,11330,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),255.4,7.6,-1.9,255.4,7.6,-1.9
유니켐,11330,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1204.4,32.7,13,297,-17.2,-5.7
유니켐,11330,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),328.7,14.3,-6,328.7,14.3,-6
유니켐,11330,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),374.4,17.1,-9.8,374.4,17.1,-9.8
유니켐,11330,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),314.1,-30.4,-50.1,314.1,-30.4,-50.1
유니켐,11330,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),1082.9,47.4,-62.5,65.7,46.4,3.4
유니켐,11330,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),162.8,0.4,-3.1,162.8,0.4,-3.1
유니켐,11330,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),182.5,-6.7,-18.2,182.5,-6.7,-18.2
유니켐,11330,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),160.9,-21.2,-21.1,160.9,-21.2,-21.1
유니켐,11330,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),682.2,-62.7,-102.3,176,-35.2,-59.9
유니켐,11330,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),216.6,11.9,10.9,216.6,11.9,10.9
유니켐,11330,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),308.7,4.6,1.9,308.7,4.6,1.9
유니켐,11330,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),336.5,4.9,3,336.5,4.9,3
유니켐,11330,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1062.4,-5.7,-65.6,200.6,-27.1,-81.4
유니켐,11330,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),195.6,-12.4,-27.9,195.6,-12.4,-27.9
부산산업,11390,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),251.3,5.4,4.7,251.3,5.4,4.7
부산산업,11390,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),305.4,10.5,-31.4,305.4,10.5,-31.4
부산산업,11390,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),294.1,-6.9,-3.7,294.1,-6.9,-3.7
부산산업,11390,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1280.1,4,-32.5,429.3,-5,-2.1
부산산업,11390,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),340,2.2,3.9,340,2.2,3.9
부산산업,11390,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),379.3,16.7,14.5,379.3,16.7,14.5
부산산업,11390,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),387.9,19.4,15.9,387.9,19.4,15.9
부산산업,11390,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1526.1,52.6,45.4,418.9,14.3,11.1
부산산업,11390,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),369.8,24.4,19.9,369.8,24.4,19.9
부산산업,11390,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),333.2,14,9.1,333.2,14,9.1
부산산업,11390,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),331.5,20.9,18.3,331.5,20.9,18.3
부산산업,11390,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1404.8,71.5,54.5,370.3,12.2,7.2
부산산업,11390,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),255.2,5.9,0.6,255.2,5.9,0.6
부산산업,11390,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),298,10.6,-2.3,298,10.6,-2.3
부산산업,11390,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),295.9,0.8,-13.5,295.9,0.8,-13.5
부산산업,11390,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1241.1,33.6,-24.5,392,16.3,-9.3
부산산업,11390,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),308.6,6.6,-10.3,308.6,6.6,-10.3
부산산업,11390,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),255.5,-13.9,-19.9,255.5,-13.9,-19.9
부산산업,11390,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),212.2,-9.1,-18.3,212.2,-9.1,-18.3
부산산업,11390,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1075.3,-27.7,-63,299,-11.3,-14.5
부산산업,11390,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),232.6,5,-3.9,232.6,5,-3.9
갤럭시아에스엠,11420,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),36.2,-0.7,-1.4,36.2,-0.7,-1.4
갤럭시아에스엠,11420,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),87.6,9.9,9.1,87.6,9.9,9.1
갤럭시아에스엠,11420,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),81.4,15.5,12,81.4,15.5,12
갤럭시아에스엠,11420,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),289,34.5,36.8,83.8,9.8,17.1
갤럭시아에스엠,11420,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),58.9,9.6,12.2,58.9,9.6,12.2
갤럭시아에스엠,11420,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),72.9,10.1,10,72.9,10.1,10
갤럭시아에스엠,11420,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),71.6,9.6,10,71.6,9.6,10
갤럭시아에스엠,11420,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),300.9,41.7,46.1,97.5,12.4,13.9
갤럭시아에스엠,11420,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),59.9,1.6,-10.4,59.9,1.6,-10.4
갤럭시아에스엠,11420,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),76.2,13.7,22.9,76.2,13.7,22.9
갤럭시아에스엠,11420,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),85.9,17.4,18.4,85.9,17.4,18.4
갤럭시아에스엠,11420,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),329.5,45.8,26.7,107.5,13.1,-4.2
갤럭시아에스엠,11420,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),67,3.5,3.5,67,3.5,3.5
갤럭시아에스엠,11420,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),100.4,13.2,13,100.4,13.2,13
갤럭시아에스엠,11420,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),72.7,5.9,4.7,72.7,5.9,4.7
갤럭시아에스엠,11420,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),324.9,32.3,29,84.8,9.7,7.8
갤럭시아에스엠,11420,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),51.8,0.1,4.7,51.8,0.1,4.7
갤럭시아에스엠,11420,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),104.2,14.3,9.5,104.2,14.3,9.5
갤럭시아에스엠,11420,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),103.5,10.9,9.6,103.5,10.9,9.6
갤럭시아에스엠,11420,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),403.4,39.9,37.2,143.9,14.6,13.4
갤럭시아에스엠,11420,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),64.9,0.7,0.7,64.9,0.7,0.7
한농화성,11500,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),620.2,39,35.1,620.2,39,35.1
한농화성,11500,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),623.3,61.1,63.4,623.3,61.1,63.4
한농화성,11500,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),668.6,60.2,48.2,668.6,60.2,48.2
한농화성,11500,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),2688,195.4,197,775.9,35.1,50.3
한농화성,11500,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),789.3,38,31.2,789.3,38,31.2
한농화성,11500,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),745.1,41.7,58.2,745.1,41.7,58.2
한농화성,11500,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),554.6,3.5,7.8,554.6,3.5,7.8
한농화성,11500,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),2394.3,45.4,85.7,305.3,-37.8,-11.5
한농화성,11500,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),544.2,-6.3,-7.4,544.2,-6.3,-7.4
한농화성,11500,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),505.1,-20.9,185.7,505.1,-20.9,185.7
한농화성,11500,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),528.9,0.4,-78.4,528.9,0.4,-78.4
한농화성,11500,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),2124,-24.3,124,545.8,2.5,24.1
한농화성,11500,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),654.9,15.7,13,654.9,15.7,13
한농화성,11500,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),685.7,42.3,28.4,685.7,42.3,28.4
한농화성,11500,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),556.4,-9.6,-13,556.4,-9.6,-13
한농화성,11500,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),2474.7,60.9,44.9,577.7,12.5,16.5
한농화성,11500,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),624,6.3,30.8,624,6.3,30.8
한농화성,11500,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),530.1,16.1,4.2,530.1,16.1,4.2
한농화성,11500,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),511.6,1.7,6.2,511.6,1.7,6.2
한농화성,11500,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),2144.9,35.8,38.7,479.2,11.7,-2.5
한농화성,11500,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),593.6,33.4,33.3,593.6,33.4,33.3
