종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
고영,098460,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),511.25,31.87,32.09,511.25,31.87,32.09
고영,098460,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),520.90,25.13,-47.04,520.90,25.13,-47.04
고영,098460,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),602.86,46.96,84.54,602.86,46.96,84.54
고영,098460,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),2326.47,173.42,147.56,691.46,69.45,77.98
고영,098460,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),727.34,98.52,156.78,727.34,98.52,156.78
에스티오,098660,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),135.56,-0.29,-0.14,135.56,-0.29,-0.14
에스티오,098660,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),182.40,0.61,-1.82,182.40,0.61,-1.82
에스티오,098660,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),124.04,-0.53,-1.32,124.04,-0.53,-1.32
에스티오,098660,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),644.87,2.99,3.37,202.87,3.19,6.65
에스티오,098660,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),142.57,-4.27,-5.39,142.57,-4.27,-5.39
에스티오,098660,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),214.79,19.12,15.86,214.79,19.12,15.86
에스티오,098660,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),144.76,-0.71,-2.14,144.76,-0.71,-2.14
에스티오,098660,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),731.62,30.47,16.02,229.49,16.32,7.69
에스티오,098660,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),173.43,-0.85,-3.23,173.43,-0.85,-3.23
에스티오,098660,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),209.79,23.40,16.38,209.79,23.40,16.38
에스티오,098660,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),136.27,-7.94,-9.87,136.27,-7.94,-9.87
에스티오,098660,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),740.45,35.50,20.20,220.96,20.89,16.93
에스티오,098660,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),159.85,-6.22,-10.35,159.85,-6.22,-10.35
에스티오,098660,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),196.28,14.00,10.76,196.28,14.00,10.76
에스티오,098660,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),127.47,-15.70,-19.20,127.47,-15.70,-19.20
에스티오,098660,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),702.18,5.12,-9.96,218.58,13.04,8.82
에스티오,098660,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),159.89,-6.65,-10.93,159.89,-6.65,-10.93
에스티오,098660,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),198.76,4.39,1.68,198.76,4.39,1.68
에스티오,098660,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),133.23,-22.40,-26.87,133.23,-22.40,-26.87
에스티오,098660,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),714.91,-14.06,-47.96,223.04,10.61,-11.84
에스티오,098660,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),159.19,-7.21,-12.31,159.19,-7.21,-12.31
아이센스,099190,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),525.80,80.56,69.99,525.80,80.56,69.99
아이센스,099190,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),583.80,110.54,89.39,583.80,110.54,89.39
아이센스,099190,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),590.09,94.61,69.87,590.09,94.61,69.87
아이센스,099190,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),2329.35,348.27,251.51,629.65,62.56,22.25
아이센스,099190,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),688.23,98.08,129.36,688.23,98.08,129.36
아이센스,099190,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),617.64,73.42,23.31,617.64,73.42,23.31
아이센스,099190,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),685.14,37.97,18.41,685.14,37.97,18.41
아이센스,099190,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),2648.37,198.07,159.08,657.36,-11.40,-12.01
아이센스,099190,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),606.47,45.03,41.26,606.47,45.03,41.26
아이센스,099190,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),624.90,38.38,27.26,624.90,38.38,27.26
아이센스,099190,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),670.40,-4.49,-8.59,670.40,-4.49,-8.59
아이센스,099190,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),2651.20,109.29,34.04,749.43,30.37,-25.89
아이센스,099190,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),684.04,8.10,-3.61,684.04,8.10,-3.61
아이센스,099190,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),699.00,19.70,0.29,699.00,19.70,0.29
아이센스,099190,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),715.19,38.23,6.80,715.19,38.23,6.80
아이센스,099190,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),2911.38,26.58,-19.53,813.14,-39.45,-23.00
아이센스,099190,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),762.69,32.35,22.10,762.69,32.35,22.10
아이센스,099190,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),767.89,16.81,7.84,767.89,16.81,7.84
아이센스,099190,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),787.27,9.16,-8.17,787.27,9.16,-8.17
아이센스,099190,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),3154.45,78.87,-66.91,836.59,20.55,-88.68
아이센스,099190,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),751.30,9.37,16.01,751.30,9.37,16.01
SDN,099220,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),175.55,-3.72,-6.46,175.55,-3.72,-6.46
SDN,099220,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),206.95,10.03,-14.38,206.95,10.03,-14.38
SDN,099220,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),203.15,2.39,-10.37,203.15,2.39,-10.37
SDN,099220,2021,Q4,2021-FY_누적,사업보고서(FY누적),연결(CFS),928.16,53.11,-26.99,342.51,44.41,4.22
SDN,099220,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),105.18,-12.93,-14.73,105.18,-12.93,-14.73
SDN,099220,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),148.86,12.95,13.08,148.86,12.95,13.08
SDN,099220,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),320.72,4.17,14.28,320.72,4.17,14.28
SDN,099220,2022,Q4,2022-FY_누적,사업보고서(FY누적),연결(CFS),1044.71,2.82,7.61,469.95,-1.38,-5.03
SDN,099220,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),137.89,-4.94,-12.78,137.89,-4.94,-12.78
SDN,099220,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),188.85,-2.90,2.53,188.85,-2.90,2.53
SDN,099220,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),133.23,6.72,27.11,133.23,6.72,27.11
SDN,099220,2023,Q4,2023-FY_누적,사업보고서(FY누적),연결(CFS),756.92,-76.46,-86.92,296.95,-75.35,-103.78
SDN,099220,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),160.82,-17.03,-39.55,160.82,-17.03,-39.55
SDN,099220,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),208.95,-35.54,-61.62,208.95,-35.54,-61.62
SDN,099220,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),210.94,-4.18,-8.67,210.94,-4.18,-8.67
SDN,099220,2024,Q4,2024-FY_누적,사업보고서(FY누적),연결(CFS),843.61,-65.05,-284.73,262.88,-8.30,-174.89
SDN,099220,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),148.59,-12.12,-5.25,148.59,-12.12,-5.25
SDN,099220,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),244.50,14.50,-7.13,244.50,14.50,-7.13
SDN,099220,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),261.24,17.58,35.73,261.24,17.58,35.73
SDN,099220,2025,Q4,2025-FY_누적,사업보고서(FY누적),연결(CFS),874.54,4.64,-20.02,220.21,-15.31,-43.38
SDN,099220,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),172.17,1.84,-9.41,172.17,1.84,-9.41
