종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
GST,83450,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),3128.5,569.4,476,832.5,133.2,79.4
GST,83450,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),685.9,94.5,77.4,685.9,94.5,77.4
GST,83450,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),643.2,63.1,59.3,643.2,63.1,59.3
GST,83450,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),696.7,122.9,105.3,696.7,122.9,105.3
GST,83450,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),2792.2,425.4,369.4,766.4,144.9,127.4
GST,83450,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),757.1,85.5,78.8,757.1,85.5,78.8
GST,83450,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),917.2,196.3,135.7,917.2,196.3,135.7
GST,83450,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),918.3,192.5,144,918.3,192.5,144
GST,83450,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),3462.3,590.8,458.6,869.7,116.5,100.1
GST,83450,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),747.6,96,79.2,747.6,96,79.2
GST,83450,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),994.4,173.4,113.6,994.4,173.4,113.6
GST,83450,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),807.7,166.8,134,807.7,166.8,134
GST,83450,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),3471.6,591.7,455.8,921.9,155.5,129
GST,83450,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1158.9,201.9,173.5,1158.9,201.9,173.5
씨엠티엑스,388210,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독)
씨엠티엑스,388210,2021,Q2,2021-Q2_단독,반기보고서(Q2단독)
씨엠티엑스,388210,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독)
씨엠티엑스,388210,2021,FY,2021-FY_누적,사업보고서(FY누적)
씨엠티엑스,388210,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독)
씨엠티엑스,388210,2022,Q2,2022-Q2_단독,반기보고서(Q2단독)
씨엠티엑스,388210,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독)
씨엠티엑스,388210,2022,FY,2022-FY_누적,사업보고서(FY누적)
씨엠티엑스,388210,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독)
씨엠티엑스,388210,2023,Q2,2023-Q2_단독,반기보고서(Q2단독)
씨엠티엑스,388210,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독)
씨엠티엑스,388210,2023,FY,2023-FY_누적,사업보고서(FY누적)
씨엠티엑스,388210,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독)
씨엠티엑스,388210,2024,Q2,2024-Q2_단독,반기보고서(Q2단독)
씨엠티엑스,388210,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독)
씨엠티엑스,388210,2024,FY,2024-FY_누적,사업보고서(FY누적)
씨엠티엑스,388210,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독)
씨엠티엑스,388210,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),773.5,263.1,-458.3,773.5,263.1,-458.3
씨엠티엑스,388210,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),410.3,154.6,155.5,410.3,154.6,155.5
씨엠티엑스,388210,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1605.6,517.8,-215
씨엠티엑스,388210,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),441.2,135.1,141,441.2,135.1,141
필옵틱스,161580,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),379,-66.3,56.7,379,-66.3,56.7
필옵틱스,161580,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),507.7,-14.5,-11.4,507.7,-14.5,-11.4
필옵틱스,161580,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),718,-20.5,-16.3,718,-20.5,-16.3
필옵틱스,161580,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2307.9,-105.3,-102.9,703.2,-4,-131.9
필옵틱스,161580,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),600.8,19.3,10.1,600.8,19.3,10.1
필옵틱스,161580,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),919.6,77.5,70.3,919.6,77.5,70.3
필옵틱스,161580,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),563.6,13.2,3.1,563.6,13.2,3.1
필옵틱스,161580,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),3039.9,180.9,-51.5,955.9,70.9,-135
필옵틱스,161580,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1370.8,88,68.6,1370.8,88,68.6
필옵틱스,161580,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),671.6,17.5,-181.3,671.6,17.5,-181.3
필옵틱스,161580,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),220.4,-66.1,-82,220.4,-66.1,-82
필옵틱스,161580,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3000,102.7,-433.6,737.2,63.3,-238.9
필옵틱스,161580,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),701.5,-20.5,-14.7,701.5,-20.5,-14.7
필옵틱스,161580,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1209.8,65.3,67.4,1209.8,65.3,67.4
필옵틱스,161580,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),705.3,-28,-32.6,705.3,-28,-32.6
필옵틱스,161580,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),4108.9,138,288.4,1492.3,121.2,268.3
필옵틱스,161580,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),326.7,-32.2,-46.7,326.7,-32.2,-46.7
필옵틱스,161580,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),338.1,-84.5,-93.2,338.1,-84.5,-93.2
필옵틱스,161580,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),105.2,-95.6,-81.1,105.2,-95.6,-81.1
필옵틱스,161580,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1034.4,-348.9,-264.3,264.4,-136.6,-43.3
필옵틱스,161580,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),109.7,-53.5,-125.3,109.7,-53.5,-125.3
리브스메드,491000,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독)
리브스메드,491000,2021,Q2,2021-Q2_단독,반기보고서(Q2단독)
리브스메드,491000,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독)
리브스메드,491000,2021,FY,2021-FY_누적,사업보고서(FY누적)
리브스메드,491000,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독)
리브스메드,491000,2022,Q2,2022-Q2_단독,반기보고서(Q2단독)
리브스메드,491000,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독)
리브스메드,491000,2022,FY,2022-FY_누적,사업보고서(FY누적)
리브스메드,491000,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독)
리브스메드,491000,2023,Q2,2023-Q2_단독,반기보고서(Q2단독)
리브스메드,491000,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독)
리브스메드,491000,2023,FY,2023-FY_누적,사업보고서(FY누적)
리브스메드,491000,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독)
리브스메드,491000,2024,Q2,2024-Q2_단독,반기보고서(Q2단독)
리브스메드,491000,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독)
리브스메드,491000,2024,FY,2024-FY_누적,사업보고서(FY누적)
리브스메드,491000,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독)
리브스메드,491000,2025,Q2,2025-Q2_단독,반기보고서(Q2단독)
리브스메드,491000,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독)
리브스메드,491000,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),511.9,-226.4,-228.7
리브스메드,491000,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),102.6,-83.7,-58.8,102.6,-83.7,-58.8
인텔리안테크,189300,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),223.5,-23.4,-2.2,223.5,-23.4,-2.2
인텔리안테크,189300,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),303.8,-7.7,-11.7,303.8,-7.7,-11.7
인텔리안테크,189300,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),369.8,8.3,38.4,369.8,8.3,38.4
인텔리안테크,189300,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1380,22.3,59.9,482.9,45.1,35.4
인텔리안테크,189300,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),430.3,15.6,29,430.3,15.6,29
인텔리안테크,189300,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),569.8,41.5,66.7,569.8,41.5,66.7
인텔리안테크,189300,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),570.4,10.2,66.6,570.4,10.2,66.6
인텔리안테크,189300,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2394.7,153.4,160.3,824.2,86.1,-2
인텔리안테크,189300,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),643.9,7.8,10.1,643.9,7.8,10.1
인텔리안테크,189300,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),875.9,77.7,56.8,875.9,77.7,56.8
인텔리안테크,189300,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),667.7,-15.8,5.2,667.7,-15.8,5.2
인텔리안테크,189300,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3050.4,107.3,55.3,862.9,37.6,-16.8
인텔리안테크,189300,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),467,-93.5,-48.7,467,-93.5,-48.7
인텔리안테크,189300,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),717,9.1,26.6,717,9.1,26.6
인텔리안테크,189300,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),623.6,-57.4,-121.2,623.6,-57.4,-121.2
인텔리안테크,189300,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),2577.7,-194.4,-30.1,770.1,-52.6,113.2
인텔리안테크,189300,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),433.5,-120.4,-141.3,433.5,-120.4,-141.3
인텔리안테크,189300,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),747.4,17.6,-40.7,747.4,17.6,-40.7
인텔리안테크,189300,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),772.3,23.7,33.6,772.3,23.7,33.6
인텔리안테크,189300,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),3196.3,119.5,74.6,1243.1,198.6,223
인텔리안테크,189300,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),647.2,5.9,134.7,647.2,5.9,134.7
케이엠더블유,32500,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),787,6.8,76.3,787,6.8,76.3
케이엠더블유,32500,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),462.1,-82.9,-2.1,462.1,-82.9,-2.1
케이엠더블유,32500,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),362.1,-92.4,-35.5,362.1,-92.4,-35.5
케이엠더블유,32500,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2051.6,-278.8,-37.3,440.4,-110.3,-76
케이엠더블유,32500,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),406.7,-106.8,-97.7,406.7,-106.8,-97.7
케이엠더블유,32500,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),399.2,-127.2,-53.6,399.2,-127.2,-53.6
케이엠더블유,32500,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),535.1,-84.8,-13.4,535.1,-84.8,-13.4
케이엠더블유,32500,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1794.6,-449.9,-266.9,453.6,-131.1,-102.2
케이엠더블유,32500,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),374.3,-135.3,-97.3,374.3,-135.3,-97.3
케이엠더블유,32500,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),187,-222.7,-242.6,187,-222.7,-242.6
케이엠더블유,32500,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),183.6,-108.4,-142.6,183.6,-108.4,-142.6
케이엠더블유,32500,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1000.7,-628.6,-652.9,255.8,-162.2,-170.4
케이엠더블유,32500,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),197.4,-117.7,-103.5,197.4,-117.7,-103.5
케이엠더블유,32500,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),176.9,-134.2,-149.3,176.9,-134.2,-149.3
케이엠더블유,32500,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),218,-119,-117.4,218,-119,-117.4
케이엠더블유,32500,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),873.6,-454.8,-386,281.3,-83.9,-15.8
케이엠더블유,32500,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),261.3,-70.1,-57.4,261.3,-70.1,-57.4
케이엠더블유,32500,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),252.8,-46.3,-143.8,252.8,-46.3,-143.8
케이엠더블유,32500,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),205,-70.2,-61.4,205,-70.2,-61.4
케이엠더블유,32500,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),975.2,-237.7,-270.3,256.1,-51.1,-7.7
케이엠더블유,32500,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),214.9,-57.3,-51.2,214.9,-57.3,-51.2
루닛,328130,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독)
루닛,328130,2021,Q2,2021-Q2_단독,반기보고서(Q2단독)
루닛,328130,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독)
루닛,328130,2021,FY,2021-FY_누적,사업보고서(FY누적)
루닛,328130,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),29.8,-134.2,-217.6,29.8,-134.2,-217.6
루닛,328130,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),25,-137,153.2,25,-137,153.2
루닛,328130,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),44.5,-98.4,-172.7,44.5,-98.4,-172.7
루닛,328130,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),138.7,-506.5,-391.2,39.4,-136.9,-154.1
루닛,328130,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),109.7,-23.9,-20.9,109.7,-23.9,-20.9
루닛,328130,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),54.5,-100.4,-100,54.5,-100.4,-100
루닛,328130,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),32.7,-120.2,-117.3,32.7,-120.2,-117.3
루닛,328130,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),250.8,-422.2,-368,53.9,-177.7,-129.8
루닛,328130,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),51.4,-128,-113.1,51.4,-128,-113.1
루닛,328130,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),122.3,-199.4,139.7,122.3,-199.4,139.7
루닛,328130,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),167.7,-164.3,-116.5,167.7,-164.3,-116.5
루닛,328130,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),541.8,-676.7,-824.2,200.4,-185,-734.3
루닛,328130,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),192,-206.7,20.3,192,-206.7,20.3
루닛,328130,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),178.7,-211.1,-349.6,178.7,-211.1,-349.6
루닛,328130,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),195.8,-215.6,181.2,195.8,-215.6,181.2
루닛,328130,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),831.3,-831,-473.9,264.8,-197.6,-325.8
루닛,328130,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),239.5,-135.9,-178.1,239.5,-135.9,-178.1
피엔티,137400,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),898.4,69.7,84.5,898.4,69.7,84.5
피엔티,137400,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),931.4,190,183.1,931.4,190,183.1
피엔티,137400,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),635.9,149.9,144.4,635.9,149.9,144.4
피엔티,137400,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),3777.3,544.1,527,1311.6,134.5,115
피엔티,137400,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),940.2,126.1,107.4,940.2,126.1,107.4
피엔티,137400,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),908.3,225.2,214.7,908.3,225.2,214.7
피엔티,137400,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1436.9,176.4,245,1436.9,176.4,245
피엔티,137400,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),4178.1,777.7,596.7,892.7,250,29.6
피엔티,137400,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1041.3,173.1,165.8,1041.3,173.1,165.8
피엔티,137400,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),936.8,163.5,163.7,936.8,163.5,163.7
피엔티,137400,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1189.4,58.8,77.7,1189.4,58.8,77.7
피엔티,137400,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),5454.1,769.2,684.7,2286.6,373.8,277.5
피엔티,137400,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2044.8,380.8,336.7,2044.8,380.8,336.7
피엔티,137400,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2405.1,261.4,214.7,2405.1,261.4,214.7
피엔티,137400,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2008.9,309.7,180.6,2008.9,309.7,180.6
피엔티,137400,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),10350.8,1632.3,1422.4,3892,680.4,690.4
피엔티,137400,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1518.2,141.6,103.1,1518.2,141.6,103.1
피엔티,137400,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1134.2,225.6,75.3,1134.2,225.6,75.3
피엔티,137400,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1075.4,134.7,121.9,1075.4,134.7,121.9
피엔티,137400,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),7448.9,956.5,695.2,3721.1,454.6,394.9
피엔티,137400,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1014.4,87.9,201.3,1014.4,87.9,201.3
원익QnC,74600,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1425.9,199.6,149.9,1425.9,199.6,149.9
원익QnC,74600,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1602.6,244.2,171,1602.6,244.2,171
원익QnC,74600,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1586.7,266.9,167.5,1586.7,266.9,167.5
원익QnC,74600,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),6241.2,867.5,625,1626,156.8,136.6
원익QnC,74600,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1817.3,340.5,229.3,1817.3,340.5,229.3
원익QnC,74600,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1921.9,359.2,315.7,1921.9,359.2,315.7
원익QnC,74600,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),2039.4,370.7,238.8,2039.4,370.7,238.8
원익QnC,74600,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),7831.8,1151.3,582.4,2053.2,80.9,-201.4
원익QnC,74600,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),2219.2,332.2,218.5,2219.2,332.2,218.5
원익QnC,74600,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),2026.6,279.6,214.4,2026.6,279.6,214.4
원익QnC,74600,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1791.5,132.6,5.6,1791.5,132.6,5.6
원익QnC,74600,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),8059.5,829.8,510,2022.2,85.4,71.5
원익QnC,74600,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2163.5,325,225.7,2163.5,325,225.7
원익QnC,74600,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),2329.8,363.2,201.4,2329.8,363.2,201.4
원익QnC,74600,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),2251.1,299.2,130.5,2251.1,299.2,130.5
원익QnC,74600,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),8915.4,906.1,615.2,2171,-81.3,57.6
원익QnC,74600,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),2313.7,190.8,153.6,2313.7,190.8,153.6
원익QnC,74600,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),2329.1,140.9,-115.9,2329.1,140.9,-115.9
원익QnC,74600,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2302.7,80,25.8,2302.7,80,25.8
원익QnC,74600,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),9436.4,596.1,9.6,2490.9,184.4,-53.9
원익QnC,74600,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2562.3,218.6,144.2,2562.3,218.6,144.2
로보스타,90360,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),395.8,0.9,9.6,395.8,0.9,9.6
로보스타,90360,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),346.2,-15.1,-14.3,346.2,-15.1,-14.3
로보스타,90360,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),352.7,3.2,16.5,352.7,3.2,16.5
로보스타,90360,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1424.7,2.2,16.3,330,13.2,4.5
로보스타,90360,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),295,-6.8,0.7,295,-6.8,0.7
로보스타,90360,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),320.2,-5.8,4.8,320.2,-5.8,4.8
로보스타,90360,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),396.8,10.8,31.2,396.8,10.8,31.2
로보스타,90360,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1432.4,17.9,32.8,420.4,19.7,-3.9
로보스타,90360,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),169.8,-17.5,-10.6,169.8,-17.5,-10.6
로보스타,90360,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),302.3,8.6,3.6,302.3,8.6,3.6
로보스타,90360,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),289,-1.4,3.4,289,-1.4,3.4
로보스타,90360,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1026.8,11.4,6.9,265.7,21.7,10.5
로보스타,90360,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),209,-4.7,2.7,209,-4.7,2.7
로보스타,90360,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),276.2,15.9,17.9,276.2,15.9,17.9
로보스타,90360,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),170.4,-20.4,-22.7,170.4,-20.4,-22.7
로보스타,90360,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),891.4,1.5,22.2,235.8,10.7,24.3
로보스타,90360,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),141.5,-23.8,-22.1,141.5,-23.8,-22.1
로보스타,90360,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),196.5,-8.2,-13.5,196.5,-8.2,-13.5
로보스타,90360,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),173.4,-11,-5.4,173.4,-11,-5.4
로보스타,90360,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),757.4,-56.6,-52,246,-13.6,-11
로보스타,90360,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),251.5,0.7,9.3,251.5,0.7,9.3
에스에프에이,56190,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),3556,423.5,321.2,3556,423.5,321.2
에스에프에이,56190,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),3642.6,330.7,255.8,3642.6,330.7,255.8
에스에프에이,56190,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),3910.3,500.3,327.3,3910.3,500.3,327.3
에스에프에이,56190,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),15649.4,1889.4,1483.2,4540.5,634.9,578.9
에스에프에이,56190,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),4109.3,505.1,347.5,4109.3,505.1,347.5
에스에프에이,56190,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),4020.6,417.6,243.2,4020.6,417.6,243.2
에스에프에이,56190,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),4178.2,464,207.1,4178.2,464,207.1
에스에프에이,56190,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),16843.7,1609.2,1059.5,4535.6,222.5,261.7
에스에프에이,56190,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),3768,257.9,126.6,3768,257.9,126.6
에스에프에이,56190,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),4186.2,213.6,94.5,4186.2,213.6,94.5
에스에프에이,56190,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),3804.1,22.4,-39.6,3804.1,22.4,-39.6
에스에프에이,56190,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),18812,854.8,476.2,7053.7,360.9,294.7
에스에프에이,56190,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),5729.5,546.9,488.4,5729.5,546.9,488.4
